0.908447858,0.696551724,0.903234485,0.786585366,0.554185158,0.805688009,0.409362677,0.859331499
0.932093775,0.744827586,0.92703799,0.804878049,0.660805038,0.821598808,0.42471218,0.865684983
0.935731609,0.803448276,0.92549862,0.798780488,0.715890061,0.803193614,0.47276044,0.845459849
0.936742118,0.851724138,0.95502188,0.81097561,0.711646982,0.811018035,0.474535344,0.840453097
0.9565481,0.855172414,0.965774244,0.823170732,0.750711235,0.819235887,0.437406677,0.846892345
0.972716249,0.855172414,0.967546323,0.823170732,0.801436613,0.808430672,0.419412184,0.870682202
0.982417138,0.844827586,0.965150921,0.81097561,0.786834184,0.821087295,0.397158244,0.87567431
0.973322555,0.85862069,0.972982757,0.804878049,0.78590431,0.837462852,0.386879482,0.869034653
0.961802749,0.855172414,0.973044789,0.823170732,0.781350152,0.846093459,0.424095166,0.843394763
0.95755861,0.862068966,0.966486464,0.817073171,0.778067249,0.831493157,0.457424935,0.825763522
0.953112369,0.889655172,0.964682887,0.81097561,0.769209813,0.851586539,0.460572375,0.82894681
0.965844786,0.886206897,0.954262391,0.81097561,0.778902078,0.841329105,0.454138941,0.852739454
0.965440582,0.862068966,0.961535699,0.81097561,0.767721108,0.814934696,0.439343914,0.862846079
0.932700081,0.868965517,0.972472096,0.829268293,0.75554638,0.811925494,0.402558245,0.848559465
0.929870655,0.848275862,0.947634027,0.829268293,0.748276647,0.856875046,0.399687681,0.870560086
0.966451091,0.820689655,0.958100415,0.835365854,0.782677646,0.891013805,0.35451299,0.887136817
0.960185934,0.85862069,0.969168824,0.847560976,0.804743125,0.900394419,0.402744872,0.860848351
0.956952304,0.85862069,0.971890647,0.853658537,0.822555671,0.914615375,0.376802169,0.871688171
0.956750202,0.824137931,0.96321482,0.859756098,0.81756462,0.887042744,0.479884574,0.872825462
0.944219887,0.872413793,0.960682466,0.865853659,0.820517545,0.860175754,0.458532843,0.86835095
0.945836702,0.889655172,0.959142696,0.865853659,0.814465969,0.856223786,0.443195461,0.869226304
0.962409054,0.865517241,0.963993993,0.87195122,0.81963811,0.865653723,0.356950347,0.906903508
0.962409054,0.886206897,0.970450146,0.87195122,0.835826811,0.844914775,0.324613564,0.926958275
0.9456346,0.851724138,0.973342153,0.87195122,0.823447579,0.851654344,0.400311747,0.896558914
0.94886823,0.84137931,0.9656093,0.865853659,0.801574692,0.850815763,0.34389832,0.906698521
0.950687146,0.872413793,0.971462052,0.865853659,0.795918292,0.831120149,0.332642538,0.930494596
0.952910267,0.879310345,0.971626857,0.859756098,0.797485309,0.864626887,0.351218851,0.914064653
0.959983832,0.855172414,0.96817376,0.847560976,0.818556613,0.896358926,0.344848463,0.921762475
0.962611156,0.882758621,0.970961649,0.835365854,0.840003578,0.884595434,0.331325995,0.914286476
0.951495554,0.824137931,0.974051592,0.829268293,0.807946962,0.835707505,0.361911295,0.904218171
0.94240097,0.762068966,0.974359576,0.817073171,0.809932156,0.851280134,0.290553508,0.926198003
0.951697656,0.782758621,0.962385983,0.81097561,0.808625155,0.864792007,0.316255586,0.920689048
0.962409054,0.806896552,0.964326888,0.804878049,0.818155498,0.857208765,0.294989545,0.926520598
0.958164915,0.803448276,0.975379775,0.804878049,0.799559337,0.824898997,0.324368341,0.907217788
0.940784155,0.827586207,0.971646602,0.804878049,0.786058498,0.808785795,0.346034881,0.922641435
0.954122878,0.806896552,0.970036761,0.81097561,0.800552268,0.821444103,0.295392285,0.92350657
0.958569119,0.782758621,0.960656097,0.823170732,0.807551908,0.815552152,0.292214885,0.91003133
0.936742118,0.844827586,0.973487048,0.847560976,0.797573382,0.84828645,0.29608326,0.906238456
0.950080841,0.782758621,0.908086616,0.847560976,0.571281777,0.853268814,0.383893332,0.84515092
0.982012935,0.796551724,0.945762214,0.859756098,0.752287039,0.873334703,0.339629499,0.862126485
0.963419563,0.817241379,0.957562039,0.908536585,0.818000137,0.871003942,0.338372885,0.897879595
0.955133387,0.793103448,0.960553695,0.920731707,0.818460566,0.840661959,0.267539278,0.949623308
0.953718674,0.793103448,0.961839179,0.932926829,0.817559404,0.851111894,0.324418054,0.915968753
0.958771221,0.789655172,0.962924151,0.93902439,0.817870483,0.857897478,0.329810477,0.896761847
0.95755861,0.782758621,0.960792005,0.945121951,0.817765769,0.861184893,0.315055204,0.895206192
0.956143897,0.789655172,0.961921065,0.945121951,0.817992327,0.861897131,0.387529113,0.86397882
0.963217462,0.789655172,0.955225733,0.932926829,0.817506921,0.847538359,0.397113078,0.855883866
0.964025869,0.789655172,0.956855027,0.926829268,0.818335577,0.850374542,0.356695561,0.86871643
0.966451091,0.789655172,0.960815235,0.920731707,0.818202395,0.861237868,0.374463981,0.875395782
0.971099434,0.803448276,0.957140171,0.908536585,0.817990155,0.857321639,0.376068032,0.876128531
0.966046888,0.8,0.968557019,0.908536585,0.817278922,0.889986725,0.367068349,0.862564552
0.96847211,0.806896552,0.967793448,0.896341463,0.818640889,0.840137161,0.405012194,0.863315808
0.943411479,0.806896552,0.963605538,0.890243902,0.817612066,0.828381656,0.387448923,0.89786955
0.948464026,0.8,0.960290078,0.884146341,0.818058582,0.818740692,0.390016169,0.891285787
0.954122878,0.806896552,0.969050673,0.87804878,0.817799012,0.816882768,0.392154943,0.893180747
0.960994341,0.806896552,0.966951206,0.87804878,0.818054217,0.821593192,0.389138964,0.875246052
0.944624091,0.782758621,0.976664775,0.87195122,0.817534224,0.792671189,0.385430283,0.88041531
0.929466451,0.806896552,0.968706356,0.859756098,0.769909344,0.797627024,0.397603859,0.877873978
0.953718674,0.806896552,0.960955698,0.847560976,0.808424757,0.820725346,0.407078911,0.867601421
0.963621665,0.803448276,0.962868738,0.859756098,0.813949809,0.827261981,0.403867918,0.867303913
0.966248989,0.806896552,0.958774676,0.87195122,0.815470254,0.832237204,0.475135923,0.861097532
0.963621665,0.806896552,0.956709694,0.890243902,0.814226059,0.813761793,0.426344522,0.895611254
0.956750202,0.796551724,0.958333898,0.902439024,0.816355611,0.816482113,0.428478519,0.904902982
0.959175424,0.806896552,0.961413373,0.926829268,0.818671429,0.814941488,0.443620659,0.906769747
0.961600647,0.806896552,0.954005917,0.93902439,0.819326799,0.825479056,0.448077398,0.898363086
0.959175424,0.8,0.957947868,0.951219512,0.8188957,0.819529817,0.470543506,0.882534132
0.960994341,0.803448276,0.95893416,0.951219512,0.818402359,0.790685091,0.468140474,0.889194606
0.956952304,0.806896552,0.963253562,0.951219512,0.81895658,0.800886279,0.430952116,0.907739187
0.959377526,0.8,0.961032041,0.951219512,0.818353071,0.797123778,0.433605643,0.901282574
0.960792239,0.806896552,0.961554898,0.945121951,0.818647773,0.812130161,0.447360935,0.884869981
0.961802749,0.806896552,0.963925405,0.932926829,0.818388675,0.829371849,0.47669335,0.866352254
0.965440582,0.796551724,0.964349294,0.920731707,0.818642303,0.801574715,0.473048884,0.860720752
0.963217462,0.803448276,0.979418229,0.920731707,0.818939275,0.808988577,0.50591617,0.859708125
0.971503638,0.806896552,0.969447117,0.908536585,0.818740281,0.813440211,0.479739679,0.868406234
0.974939369,0.8,0.964413651,0.902439024,0.826826192,0.816708791,0.448715526,0.879879135
0.971503638,0.803448276,0.973701713,0.902439024,0.828161933,0.813996955,0.48690552,0.872184127
0.968674212,0.803448276,0.967012929,0.908536585,0.828035777,0.791826816,0.395754164,0.904006282
0.943411479,0.789655172,0.953399074,0.896341463,0.827616599,0.77786772,0.507740081,0.893937299
0.951495554,0.803448276,0.969425736,0.896341463,0.828155632,0.793541871,0.437370139,0.881204576
0.959579628,0.8,0.971456238,0.902439024,0.828326916,0.793645975,0.44912159,0.878772336
0.965440582,0.782758621,0.971250592,0.896341463,0.828529877,0.805496316,0.404757916,0.867211156
0.966451091,0.8,0.974920324,0.890243902,0.827989489,0.778845391,0.435126567,0.863067723
0.966046888,0.782758621,0.977481409,0.884146341,0.826971328,0.786446474,0.40677539,0.882104345
0.96847211,0.755172414,0.974293399,0.884146341,0.827970031,0.788382323,0.384791601,0.877769569
0.966653193,0.789655172,0.981108964,0.890243902,0.827926279,0.799445553,0.45304479,0.870294152
0.97170574,0.796551724,0.973626757,0.896341463,0.828226423,0.806831488,0.410563422,0.87487929
0.96523848,0.786206897,0.977586504,0.902439024,0.828003652,0.807383495,0.442773868,0.855571252
0.94017785,0.806896552,0.976044872,0.914634146,0.785842285,0.811094856,0.462492124,0.83950002
0.951495554,0.803448276,0.960909105,0.908536585,0.731960432,0.835514845,0.512646255,0.836270848
0.966653193,0.803448276,0.960980204,0.908536585,0.766840215,0.836443388,0.441048523,0.849698365
0.96301536,0.803448276,0.967606308,0.914634146,0.797150068,0.827889366,0.435818064,0.870032153
0.967461601,0.803448276,0.960597104,0.908536585,0.817628284,0.809172791,0.42810375,0.871982563
0.960792239,0.772413793,0.966111399,0.902439024,0.817756087,0.8112282,0.427920466,0.860136546
0.949070331,0.8,0.968943351,0.890243902,0.818156365,0.806346674,0.476081243,0.850397006
0.954122878,0.789655172,0.965235235,0.884146341,0.817942379,0.804658349,0.419902016,0.860205996
0.955739693,0.779310345,0.966622675,0.87195122,0.817640793,0.809988559,0.365265278,0.8493382
0.958569119,0.772413793,0.973087576,0.859756098,0.817892331,0.798629002,0.382612055,0.847277492
0.96200485,0.772413793,0.975351421,0.853658537,0.817852407,0.786994419,0.387511887,0.856749572
0.969886823,0.786206897,0.969246221,0.841463415,0.818083526,0.774154334,0.387358502,0.865618894
0.974130962,0.803448276,0.977845455,0.835365854,0.817710353,0.780085679,0.387490197,0.867559568
0.970897332,0.8,0.978903931,0.835365854,0.807071857,0.797925022,0.401434218,0.847075668
0.971301536,0.772413793,0.973576466,0.829268293,0.811393696,0.776290213,0.370843782,0.862646618
0.96200485,0.796551724,0.985884961,0.829268293,0.818158765,0.767536533,0.36174134,0.888687256
0.95755861,0.803448276,0.979013338,0.823170732,0.81841365,0.765785627,0.382945488,0.887508867
0.952910267,0.796551724,0.983239571,0.823170732,0.810544737,0.770192065,0.403347294,0.869434471
0.949272433,0.806896552,0.993251618,0.829268293,0.766246778,0.766798485,0.381636264,0.877884207
0.956143897,0.803448276,0.981838042,0.823170732,0.741649914,0.766414424,0.37034862,0.88005627
0.958973323,0.779310345,0.976019037,0.823170732,0.744965144,0.776444493,0.376442357,0.866987867
0.95755861,0.803448276,0.97677646,0.829268293,0.799546834,0.785146971,0.389611809,0.902809519
0.958569119,0.806896552,0.972782309,0.835365854,0.818247334,0.796096161,0.380579341,0.892389061
0.95755861,0.8,0.975171382,0.841463415,0.817720665,0.802688811,0.447074154,0.840724964
0.955941795,0.806896552,0.975952459,0.847560976,0.818105558,0.799347545,0.442469559,0.840237099
0.953718674,0.806896552,0.978762702,0.847560976,0.817998064,0.794357588,0.445624465,0.854415072
0.958569119,0.8,0.975067879,0.847560976,0.817546948,0.798823835,0.439327618,0.872518949
0.964025869,0.803448276,0.971547105,0.835365854,0.81739187,0.82631009,0.422874252,0.884062134
0.96200485,0.806896552,0.979277064,0.81097561,0.801560826,0.812266541,0.464129822,0.862991258
0.952303961,0.8,0.974891746,0.804878049,0.763502,0.803336534,0.462399456,0.86153005
0.952101859,0.8,0.97448846,0.792682927,0.808445595,0.80173516,0.518284327,0.87010742
0.947655618,0.806896552,0.968147737,0.786585366,0.808388505,0.798188084,0.473324314,0.898716668
0.956345998,0.803448276,0.973003645,0.792682927,0.808471499,0.804463108,0.52184901,0.903989518
0.95331447,0.806896552,0.975206119,0.792682927,0.808983675,0.792865095,0.483586044,0.903054785
0.947049313,0.806896552,0.977845188,0.798780488,0.791974788,0.798222588,0.511874612,0.919024924
0.94785772,0.806896552,0.967321931,0.786585366,0.791302719,0.808595145,0.510501738,0.903013931
0.945230396,0.806896552,0.974896654,0.786585366,0.799752744,0.810328344,0.49625717,0.896142092
0.944017785,0.789655172,0.974312592,0.786585366,0.805043276,0.814359053,0.488995145,0.890770485
0.95109135,0.789655172,0.964188353,0.786585366,0.823494062,0.80003845,0.479948452,0.921220447
0.948666128,0.789655172,0.972548151,0.786585366,0.837994733,0.805506172,0.498266099,0.921565616
0.947655618,0.789655172,0.973987842,0.786585366,0.825833112,0.825893809,0.43320851,0.907561016
0.951899757,0.786206897,0.982032388,0.792682927,0.818204818,0.840690754,0.487540022,0.904564013
0.947453517,0.789655172,0.978548627,0.792682927,0.8172218,0.836920262,0.520627672,0.888219264
0.958367017,0.817241379,0.971255064,0.786585366,0.817447422,0.831521344,0.521651646,0.881485307
0.958164915,0.820689655,0.970441581,0.792682927,0.8182373,0.828387593,0.486198151,0.900090705
0.966046888,0.824137931,0.956444346,0.81097561,0.817683566,0.84309553,0.446114297,0.916972317
0.959579628,0.824137931,0.960088481,0.829268293,0.817730785,0.874958232,0.476141155,0.907611359
0.961196443,0.834482759,0.955852304,0.835365854,0.816641382,0.877721827,0.486869089,0.889231148
0.959175424,0.837931034,0.962190855,0.841463415,0.818391976,0.895070955,0.457677717,0.906559537
0.955335489,0.834482759,0.965203259,0.847560976,0.8179257,0.859733164,0.491627181,0.892237462
0.95432498,0.84137931,0.962267454,0.847560976,0.817118887,0.865675297,0.414306472,0.902600054
0.951899757,0.84137931,0.96979316,0.847560976,0.817733316,0.887563781,0.435372234,0.896464216
0.948059822,0.837931034,0.967885628,0.847560976,0.818133234,0.878502412,0.392018586,0.879236426
0.941592563,0.834482759,0.96839408,0.835365854,0.804799657,0.867770954,0.390432228,0.879705467
0.950080841,0.786206897,0.963462651,0.829268293,0.727649412,0.869568774,0.366194821,0.880808049
0.962611156,0.786206897,0.973469,0.823170732,0.792618558,0.869143922,0.294025591,0.897503171
0.968067906,0.789655172,0.977570426,0.81097561,0.817689327,0.882480369,0.314703072,0.888120723
0.955335489,0.789655172,0.983706148,0.804878049,0.817859593,0.858957721,0.370920048,0.880633366
0.940986257,0.8,0.973653937,0.792682927,0.818373187,0.8599874,0.36601857,0.880471484
0.9456346,0.806896552,0.968626793,0.786585366,0.81747289,0.849635247,0.366353037,0.871047507
0.946443007,0.806896552,0.96371804,0.774390244,0.817632772,0.82663747,0.357221711,0.882647869
0.944826192,0.8,0.967138652,0.774390244,0.817049932,0.83488482,0.355350969,0.894881356
0.961398545,0.803448276,0.977271576,0.780487805,0.808977761,0.848971204,0.348217719,0.86834634
0.939369442,0.803448276,0.977869327,0.780487805,0.773165835,0.828534305,0.405874994,0.866056793
0.941390461,0.806896552,0.975999839,0.768292683,0.750075866,0.834506392,0.343999944,0.872403488
0.941188359,0.806896552,0.980084391,0.768292683,0.781001388,0.844795301,0.411286973,0.855875606
0.931083266,0.803448276,0.973089058,0.768292683,0.804402884,0.857916835,0.388992461,0.870454755
0.937550525,0.796551724,0.956358776,0.768292683,0.806268223,0.867275987,0.413114435,0.848681103
0.949676637,0.803448276,0.968166836,0.780487805,0.781276036,0.861199117,0.36372495,0.876046766
0.946645109,0.806896552,0.974791231,0.798780488,0.766465186,0.866388309,0.412486322,0.870713482
0.954931285,0.810344828,0.967751352,0.81097561,0.764639192,0.89099581,0.359460054,0.886800282
0.960185934,0.824137931,0.96590307,0.81097561,0.811704307,0.884988704,0.398361233,0.878135341
0.96301536,0.824137931,0.977573265,0.81097561,0.818258375,0.89870498,0.43003408,0.861634633
0.943613581,0.817241379,0.975853723,0.81097561,0.817947251,0.871214809,0.426428297,0.863513583
0.951293452,0.824137931,0.977582162,0.798780488,0.817916128,0.879556136,0.425718212,0.859729285
0.957356508,0.824137931,0.973886354,0.798780488,0.817986782,0.877249645,0.42287961,0.879415509
0.961600647,0.820689655,0.970078324,0.786585366,0.818022416,0.870794104,0.389687998,0.898207436
0.958973323,0.824137931,0.979778232,0.774390244,0.817951605,0.88947607,0.404573562,0.869040044
0.958973323,0.824137931,0.980514276,0.774390244,0.817987717,0.873393524,0.42702457,0.873581129
0.956345998,0.817241379,0.979400953,0.786585366,0.817667305,0.856520212,0.392188234,0.899542083
0.950080841,0.824137931,0.985068748,0.780487805,0.818006057,0.844897481,0.355148261,0.912415403
0.954931285,0.824137931,0.97047504,0.774390244,0.817797759,0.855478824,0.405609822,0.921676727
0.953516572,0.824137931,0.971458294,0.774390244,0.817734587,0.874685846,0.375354359,0.900294293
0.954931285,0.84137931,0.969739348,0.774390244,0.817821492,0.869842264,0.404566407,0.891684697
0.95331447,0.837931034,0.972025008,0.774390244,0.818062766,0.863372669,0.448022551,0.881200294
0.946038804,0.820689655,0.972858967,0.774390244,0.817408719,0.877665783,0.397400013,0.889421477
0.94240097,0.837931034,0.969213574,0.774390244,0.817916323,0.889665514,0.426557304,0.887250182
0.945432498,0.844827586,0.970977441,0.768292683,0.818428411,0.877615861,0.409471571,0.895636907
0.947453517,0.848275862,0.973070952,0.768292683,0.817805421,0.849212025,0.426040699,0.901183429
0.947049313,0.84137931,0.97799928,0.762195122,0.817531191,0.86648732,0.394377623,0.904867775
0.941188359,0.831034483,0.980811565,0.768292683,0.769397864,0.857964929,0.380231249,0.921470332
0.945432498,0.824137931,0.976937589,0.774390244,0.791523134,0.877183727,0.441840326,0.903994822
0.938561035,0.820689655,0.975840142,0.774390244,0.799817936,0.875443216,0.415432384,0.894541892
0.946443007,0.820689655,0.96167399,0.774390244,0.799546482,0.872568174,0.47012005,0.898577222
0.93916734,0.817241379,0.947818967,0.768292683,0.79967283,0.868651472,0.499164705,0.897037737
0.956345998,0.824137931,0.962828588,0.774390244,0.81778508,0.902840878,0.424667333,0.904298845
0.956952304,0.820689655,0.963551733,0.774390244,0.816696592,0.891034135,0.509584307,0.923937793
